Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
247118,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,30,57081
48297,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,28,4909
111963,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,21,6133
139953,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,32,8111
279683,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,39,66267
161549,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,23,5060
198808,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,13,5040
86233,Vistara,UK-893,Bangalore,Evening,-1,Morning,Delhi,Economy,13.08,13,10009
292920,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,41,61873
161244,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,21,4452
137637,Air_India,AI-526,Kolkata,Evening,many,Night,Bangalore,Economy,27.25,17,7529
84762,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,5,12003
234789,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,15.08,10,64285
204362,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,21,6045
69358,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,44,5817
242064,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,10,61933
135955,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.0,5,7954
140856,Indigo,6E-725,Kolkata,Evening,one,Late_Night,Bangalore,Economy,5.17,39,3465
237382,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,NaN,42,49725
246284,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,20,50361
218285,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,37,67769
176091,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,47,7767
31446,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,22,10680
287207,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,41,51707
123634,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,27,4001
175699,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.5,44,5754
10719,Air_India,AI-9809,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,5,11730
113552, Vistara ,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,34,2438
98897,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,29,2150
98813,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,28,6158
213731,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,23,57017
290039,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,44,57920
95354,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,10,8224
262116,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,16,61583
51633,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,44,2464
162496,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,29,4783
185189,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.0,34,8738
125008,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,35,3999
70642,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.42,4,7584
55648,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,18,4056
41450,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,7.83,40,3389
177500,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,17,4453
136488,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,9,13773
253907,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,18,60508
267124,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,46,62591
189619,Indigo,6E-782,Chennai,Morning,one,Evening,Mumbai,Economy,9.92,18,5153
167890,AirAsia,I5-1517,Hyderabad,Evening,many,Night,Bangalore,Economy,7.67,25,2738
18578,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,42,4896
102332,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,47,6568
119004,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,42,4672
