Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
39090,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,26,4979
256692,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,400,64025
35420,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,2,7425
33759,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,39,2050
111005,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,14,4337
276768,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,40,54115
183566,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,24,5648
53392,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,5,9201
142084,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,47,3860
227379,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,25,41269
132387,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,31,6048
273205,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,15,55983
40411,Indigo,6E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,34,3389
142205,Indigo,6E-725,Kolkata,Night,one,Late_Night,Bangalore,Economy,4.83,48,3465
210933,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Business,15.83,40,50969
90831,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,34,6640
103470,Air_India,AI-501,Bangalore,NotATime,two_or_more,Night,Kolkata,Economy,9.0,7,13474
174149,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,31,6275
273396,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Business,9.08,19,69125
137985,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,19,8111
209897,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,31,41113
9115,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,45,6296
35528,AirAsia,I5-550,Delhi,Dawn,two_or_more,Morning,Chennai,Economy,15.75,3,7426
175355,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,41,7767
13486,GO_FIRST,G8-211,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,19,4324
66980,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,400,2835
177116,Air_India,AI-507,Hyderabad,Morning,two_or_more,Morning,Chennai,Economy,26.25,12,12499
51886,Air_India,AI-619,Mumbai,Evening,one,Morning,Delhi,Economy,13.5,45,3819
289071,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,27,57920
257559,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Business,15.83,27,56588
149994,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,9.75,23,5179
25906,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.42,34,4559
141812,Indigo,6E-417,Kolkata,Afternoon,two,Night,Bangalore,Economy,7.0,45,4144
245866,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,15,42521
25389,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,31,6598
299968,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.0,45,51457
70245,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.58,49,5667
25591,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Kolkata,Economy,6.58,32,6395
175825,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.75,45,5960
176454,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,3,16738
92267,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,41,4502
118831,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,40,4672
233821,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,45,66928
37280,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.58,16,1998
214434,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,32,32859
129708,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,16,7032
183884,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,26,5606
166834,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,15,10349
1362,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,9,10260
275824,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,22,57990
