Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
96335,Air_India,AI-9517,Bangalore,Evening,two_or_more,Evening,Mumbai,Economy,25.17,15,9365
240847,Air_India,AI-639,Mumbai,Morning,one,Morning,Hyderabad,Business,23.33,41,32230
238586,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,10,58125
271819,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,25.5,34,52063
138007,Indigo,6E-134,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,20,3862
141525,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,43,4477
230879,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,12,54608
4882,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,26,2700
272493,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,47,53071
58329,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,32,4402
258199,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.92,37,56588
58519,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,,33,5525
81036,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.0,28,4542
228941,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,40,22140
240350,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,NotANumber,45693
119695,Indigo,6E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,1,7434
930,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,7,5955
219928,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,16,47408
185154,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,34,5100
234140,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,49,66928
169937,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,43,5441
154199,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,17,5720
100135,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,35,6568
208523,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Business,25.08,19,29776
191413,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,31,4637
292938,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,14.33,41,72065
192301,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,27.5,37,11574
204940,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,30,2862
79814,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,20,3734
217442,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,25,53209
147538,Indigo,6E-713,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.17,45,4367
117972,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.5,30,6586
118372,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,35,4672
18433,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,42,3127
58125,Vistara,UK-875,Mumbai,Morning ,one,Morning,Bangalore,Economy,13.5,31,4658
12957,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,40.0,17,4496
129604,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,16,4651
37957,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,20,1998
124362,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,31,4809
295491,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,41,60260
14850,Air_India,AI-512,Delhi,Afternoon,one,Afternoon,Bangalore,Economy,25.83,25,5504
173576,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,27,3298
15497,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,28,4896
19677,SpiceJet,SG-8645,Delhi,Evening,one,Night,Bangalore,Economy,6.08,47,5938
253777,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,16,62188
87746,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,20,4502
281360,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Atlantis,Business,9.75,21,56590
152858,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Delhi,Economy,19.83,5,11488
59777,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.5,40,3633
182417,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,17,4121
