Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
299546,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,36,51345
115003,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,12.0,45,6200
113914,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,37,1977
35934,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,6,16391
54261,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,10,14074
146024,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,32,5760
178766,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,30,6287
141639,Indigo,6E-566,Kolkata,Midnight,one,Morning,Bangalore,Economy,11.17,44,3860
13297,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.25,18,4830
204389,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,22,2862
239338,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,NaN,60365
149697,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,20,5152
91624,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon, Mumbai ,Economy,2.75,38,4500
80067,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,22,1890
138373,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,22,6195
179760,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,41,3864
8166,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,41,2456
37818,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,19,3684
37928,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.25,19,6743
209661,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,29,36712
247586,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,36,54841
240170,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,32,17604
211665,Air_India,AI-641,Delhi,Night,one,Night,Mumbai,Business,23.58,47,32621
116188,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,10,10358
31395,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,22,5772
19784,GO_FIRST,G8-392,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.75,48,4020
239094,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,17,53757
220228,Vistara,UK-955,Delhi,Evening,one,Morning ,Hyderabad,Business,14.08,21,61889
332,Indigo,6E-5063,Delhi,Afternoon,one,Night,Mumbai,Economy,5.42,3,13279
103239,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,23.67,5,14554
43098,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,1,21063
97749,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,22,7505
166744,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,14,11497
141199,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,41,3862
256435,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,9,64025
173068,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,23,5292
178297,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,25,5875
67392,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,34,4499
96233,GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Mumbai,Economy,1.67,15,5177
9702,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,48,5227
85243,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,8,10744
293724,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,8,60260
182457,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,17,5206
169017,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,35,2738
266665,Vistara,UK-776,Kolkata,Evening,-1,Night,Mumbai,Business,2.75,40,31982
57386,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,27,5102
6232,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,32,2410
108047,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,22.08,38,9017
17537,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,38,3610
222222,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,11.0,7,73448
