Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
294270,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,6.17,18,60260
119525,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,48,1604
56624,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,23,4917
102872,Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.25,2,14366
6251,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,32,2621
244596,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,45,49613
66025,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,26,8059
178530,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,28,4009
80364,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,24,3335
191147,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,29,4357
