Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
141108,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,40,6633
237467,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Business,22.92,43,49725
168524,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,30,7196
123359,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,25,6324
196192,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,31,6432
154186,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,17,5892
95166,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,9,5177
95067,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,8,9277
200510,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,28,5042
77319,Vistara,UK-960,Mumbai,Morning,one,Morning,Chennai,Economy,22.0,1,11843
