Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
205552,GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.25,37,1105
128378,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,8,11139
229789,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.5,48,22140
150555,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,28,7141
38309,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,22,2399
37766,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,18,8719
266292,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,34,67071
257611,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Business,26.75,28,37985
74584,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,31,4258
280667,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,9,63277
