Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
53955,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,9,5103
176873,Air_India,AI-541,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,16.67,8,18313
205295,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,34,1105
234020,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,48,48213
15908,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,30,4499
186003,Indigo,6E-562,Chennai,Evening,one,Late_Night,Delhi,Economy,8.0,40,2051
264392,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.42,8,64831
261464,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,5,53743
149435,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,17,10073
147411,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,44,3705
