Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
183138,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.67,21,8803
258189,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Business,26.75,37,37985
29786,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.58,10,11310
186435,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,42,5206
183088,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,21,5206
139655,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,30,11346
177879,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,21,3352
34712,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,45,5232
168650,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,31,7971
269234,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,33,52287
