Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
134252,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,42,4499
71398,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,10,8046
288692,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,21,27792
6725,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,34,5006
26434,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,37,3999
277880,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,12,45883
153922,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,14,14218
210170,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,33,53164
208693,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,20,51496
12373,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,14,7425
