Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
173830,Indigo,6E-6242,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.92,29,4612
29812,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,10,22703
88612,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,24,4491
68463,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.17,39,7081
90986,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,35,4498
148837,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,11,13014
174583,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,35,7692
97756,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,23,2150
75394,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,36,6726
147974,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,4.33,49,4367
