Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
124184,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,30,5120
107709,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,36,6186
211548,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Business,3.83,46,29622
103054,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,4,6042
192774,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.17,41,3258
66599,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.33,30,3623
133824,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,39,5888
96084,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,14,5178
222182,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Business,29.5,7,48948
244389,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,42,49613
