Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
171351,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,8,11698
211925,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,49,45156
279611,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,38,64890
259189,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,7,60396
56008,Indigo,6E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,20,2124
286843,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,33,77355
231655,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,21,54608
296995,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,25,67809
231729,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,22,20684
214173,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,29,32859
