Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
32529,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,30,5549
39870,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,31,2343
97121,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.0,19,6568
101766,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,44,4792
173503,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.0,26,5293
127812,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,4,10584
112763,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,28,1714
94633,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,5,11205
16732,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,34,4020
94999,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,8,5178
