Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
280593,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,8,56702
54932,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,14,7192
89783,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,30,3811
153705,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,13,6132
21791,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,12,5954
158951,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,5,13276
218298,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,38,27976
12582,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,15,4496
65024,Indigo,6E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,7.75,21,5843
189193,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,15,10643
