Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
249240,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,9,20760
3723,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,20,5323
19034,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,44,8081
60207,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,42,6450
197494,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.33,46,5085
46701,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,21,2336
233271,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,39,54608
50418,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,38,5232
87526,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.33,19,4094
109777,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,2,17779
