Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
86465,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,14,10376
273119,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Business,19.42,13,55983
214604,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,34,32859
213939,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,26,42457
159059,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,6,10248
131166,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,24,10675
273304,Air_India,AI-765,Kolkata,Evening,zero,Evening,Chennai,Business,2.42,18,20606
228822,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,38,63053
156810,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,36,6128
288903,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,24,60160
