Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
30661,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,17,5761
16801,SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,34,4500
129290,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,14,7958
92667,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,43,4071
124107,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,29,7145
224340,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Business,9.17,40,47657
9425,Indigo,6E-7336,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.75,47,2410
179235,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,35,6287
20674,SpiceJet,SG-8152,Delhi,Morning,one,Morning,Kolkata,Economy,23.67,5,6270
85067,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,7,10639
