Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
216522,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Business,25.5,12,31528
269661,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,40,52287
216861,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,17,27976
20305,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,2,12990
138037,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,20,4284
268912,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,28,52287
114245,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,39,6262
32705,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,31,5772
14484,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,24,4020
167872,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,25,1776
