Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
125772,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,39,6461
111212,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,15,11383
57593,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,Economy,14.67,28,5102
211996,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,2,33979
100499,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,37,6568
221602,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,45,46097
283603,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,15,51707
163180,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,9.08,33,8378
194415,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.42,10,12318
120003,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.08,4,14364
