Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
201622,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,40,3219
65992,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,26,6105
218619,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,42,65529
41933,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,7.92,43,2050
104412,Vistara,UK-816,Bangalore,Morning,one,Morning,Kolkata,Economy,21.08,14,11205
4189,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,22,6181
280776,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.0,11,56702
266328,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,35,50271
182779,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,19,5593
125400,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,37,5810
