Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
46286,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,19,2336
226952,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,21,41269
228813,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,38,59021
89509,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,28,4500
81255,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,30,3633
146047,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,32,7176
136675,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,11,4555
93867,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,49,3467
211222,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.17,43,34472
188343,Indigo,6E-782,Chennai,Morning,one,Evening,Mumbai,Economy,9.92,9,9457
