Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
298682,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,18,51457
178853,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,31,5024
163637,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,36,6215
244221,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,40,31682
191654,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,33,2792
152929,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,6,10017
110917,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,13,4338
10771,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,6,7423
177650,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,18,6757
198457,Vistara,UK-828,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.75,9,17054
