Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
256594,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,12.92,12,56588
170808,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,2,25978
115335,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.08,48,1714
156277,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,32,6292
45696,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,16,3724
94808,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,6,12920
272011,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,38,52175
293704,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,8,44144
198878,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,13,13122
80770,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,26,5800
