Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
229511,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,45,41269
210751,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,39,22152
161024,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,20,3993
182626,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,18,5606
152470,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,49,2966
10352,GO_FIRST,G8-143,Delhi,Morning,one,Night,Bangalore,Economy,11.58,3,15879
155736,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,28,6128
235413,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.92,17,80077
265573,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,24,64831
241109,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,44,58125
