Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
98376,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,26,4190
173134,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.08,23,5750
295765,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,14.0,46,60260
175562,Indigo,6E-2093,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.67,43,5178
131102,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,24,6048
3626,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,20,2621
157893,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,44,10333
288933,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,25,45600
113857,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,36,6262
147991,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,49,4956
