Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
11752,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,11,9735
68240,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,38,6105
36606,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,12,7425
266106,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,32,50271
251379,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.92,33,39623
44245,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,9,5943
291600,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,21.67,21,61649
136259,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,7,13525
65063,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,21,8059
265356,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,21,62591
