Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
159680,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,11,9178
286056,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,18,41314
245086,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,5,57081
266551,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,38,50271
80305,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,23,5348
7653,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,38,7292
230976,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,13,54608
149683,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Economy,2.42,20,4856
286845,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,11.75,33,79349
130089,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37.0,18,7732
