Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
6041,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,31,3330
265507,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,23,69961
241888,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,8,49613
23788,Indigo,6E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,22,5955
276933,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,44,24122
126472,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,43,6324
32383,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,29,5232
117345,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,23,7704
6913,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,35,4055
214539,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,33,42457
