Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
165572,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,1,10753
271887,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,35,79817
49418,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,33,6031
223334,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,25,27864
227292,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,24,50982
131589,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,27,5102
17522,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,38,3090
280956,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,14,56590
195199,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,20,4755
286953,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,36,41314
