Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
152506,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,26.0,49,4969
118878,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,40,6444
90711,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,34,4111
185594,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,37,4827
187358,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,48,5206
199927,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,23,4620
67108,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,32,5652
227427,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Business,6.42,25,53152
271198,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,22,49207
292842,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,40,61873
