Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
288141,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,11,57920
271580,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Business,18.33,29,63935
205132,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,32,3280
142382,Indigo,6E-271,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.75,49,3860
225874,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,11,22140
122370,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,19,7291
87509,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,19,4336
127054,SpiceJet,SG-254,Kolkata,Evening,zero,Night,Delhi,Economy,2.58,47,3999
23134,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,19,3428
195211,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,20,4612
