Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
271711,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,32,52175
186331,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,42,2271
280082,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,46,17794
6043,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,31,3371
53212,Indigo,6E-5396,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.25,4,5103
81541,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,32,1890
3055,Indigo,6E-2092,Delhi,Evening,one,Night,Mumbai,Economy,5.33,17,5849
53403,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,5,9201
120414,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,7,14889
282098,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Business,12.92,34,38043
