Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
248529,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,48,50361
97026,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.08,19,3957
275928,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,24,54115
56543,Air_India,AI-669,Mumbai,Morning,one,Morning,Bangalore,Economy,20.92,22,8906
235478,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,18,72237
187112,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.75,47,2271
87503,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,19,3788
270123,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.5,47,60978
143545,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,11,14154
287418,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,45,51595
