Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
211134,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,42,41281
29889,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,11,9840
258445,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,24.5,41,37929
9412,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.25,47,2409
149346,Indigo,6E-135,Kolkata,Morning,one,Night,Chennai,Economy,8.67,16,8495
193449,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.92,46,4393
247589,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,36,54841
9221,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,46,2476
116585,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,15,7269
51139,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,41,6878
