Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
158994,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.42,6,4452
159985,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,13,9178
45403,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,14,17388
279825,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,23.67,42,29954
178753,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,30,4836
204702,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,26,4585
268719,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,25,52287
139041,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,26,8111
111572,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,18,6133
77396,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,2,9201
