Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
105381,Indigo,6E-975,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,21,3393
154081,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.42,16,4453
221712,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,26.42,47,39321
261246,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,49,44280
289887,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,41,60160
188851,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,13,7982
132189,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,26.5,30,6711
270737,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,12,52063
238708,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,12,45693
177339,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,15,7410
