Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
293303,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Business,2.08,48,23838
83381,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.92,44,4601
20315,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Economy,16.17,2,13410
243791,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,34,23898
96303,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,15,7417
27669,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.5,43,6395
143608,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,12,10604
155038,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.83,23,6117
79535,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,24.83,18,4249
124392,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Delhi,Economy,29.25,31,5467
