Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
71876,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,13,8988
130148,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,19,5102
67265,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,33,5949
94384,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.58,3,22692
151071,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,33,7141
277843,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,11,60555
79427,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,17,5578
155264,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,25,4702
37757,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.5,18,7426
67462,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,34,5949
