Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
272777,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,6,55983
58975,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,35,9684
226413,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,16,36565
224655,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Business,14.92,45,45257
11308,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,9,7425
105844,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,24,3845
156216,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,32,4213
110324,Indigo,6E-7223,Bangalore,Afternoon,zero,Evening,Hyderabad,Economy,1.67,8,4548
154524,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,19,7257
173957,Air_India,AI-616,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,27.75,30,4758
