Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
298504,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,13,80544
105789,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,23,8112
104406,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,14,11205
64377,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,18,5012
2082,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,13,5953
68658,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,40,7768
164579,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,42,5815
215416,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,43,57017
177835,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,20,6287
279504,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,37,45883
