Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
150716,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,30,6009
44149,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,8,11508
154701,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,21,4126
285126,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,45,20000
115256,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,47,5322
136143,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.42,6,13524
24230,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,24,9510
281267,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,20,38099
266416,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,36,58111
166698,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,14,4453
