Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
285279,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.75,47,61899
29298,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,6,11310
256335,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.42,8,56588
192155,Air_India,AI-766,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.08,36,5160
61394,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.33,49,2124
258401,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,40,56588
361,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,3,15825
187740,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,4,7772
127969,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,5,12368
145922,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,31,8118
