Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
274062,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,34,55983
117307,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.67,23,4687
65468,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,24,3707
214421,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,31,64969
3766,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,20,7569
189808,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,20,1830
232302,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,28,54608
78281,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Chennai,Economy,27.42,9,9201
208988,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,23,36712
94378,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,3,20509
