Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
172211,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,16,5292
219797,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,14,39321
180018,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,44,1543
181899,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.58,13,13089
144855,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,23,2437
257304,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14.0,23,56588
268721,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,25,52287
70764,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,5,7584
13468,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,19,4205
95460,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Economy,17.33,10,18019
