Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
23691,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,22,2480
220026,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.75,18,39321
158266,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Delhi,Economy,16.25,47,5410
117952,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Economy,19.17,30,6510
125998,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,41,2994
78526,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,11,8043
81348,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Morning,Chennai,Economy,21.67,30,5817
33630,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,38,2977
44937,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,12,12138
113863,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.75,36,6262
