Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
111575,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,18,6133
273070,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,12,55983
141051,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,40,3862
16316,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,32,4496
261142,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,47,44280
134,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2,5955
7155,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,36,5040
233041,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,36,69168
182787,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,19,6331
264140,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,5,50271
