Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
146756,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,38,8380
63958,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,16,4862
213746,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,24,32859
2311,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,14,5955
195279,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,21,4755
41833,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,42,4506
68334,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,39,4499
183302,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,23,2477
280241,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.08,48,60555
51302,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,42,5348
