Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
23511,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,21,3428
188234,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,26.92,8,9141
177227,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,14,4451
121848,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,16,7291
62661,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,8,17178
205130,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,32,1966
196652,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,27.5,36,10060
235953,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,24,49725
2258,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,13,12990
236048,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,25,62045
