Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
266359,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,35,62591
52241,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,47,2336
220130,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,20,39377
107672,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,36,3962
193788,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,49,4637
146990,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,40,5760
85439,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,9,11111
20063,Indigo,6E-6565,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,49,4500
232380,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,29,54608
109586,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.42,49,6271
