Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
279236,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,33,45995
153295,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,9,18967
155649,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,28,2694
86965,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,11.92,16,13947
79431,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,17,5467
231297,Air_India,AI-619,Mumbai,Night,one,Morning,Bangalore,Business,14.5,17,29094
267500,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,5,60978
273211,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,15,55983
113422,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,33,1714
77513,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Chennai,Economy,27.0,3,9201
