Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
102468,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,48,3153
140651,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,37,6968
36637,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,12,7426
1930,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,12,5954
248820,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,4,54684
164721,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,43,4952
260708,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,39,44280
5561,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,29,2409
181562,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,11,11448
128216,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,7,10425
