Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
277938,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,13,45883
196132,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,31,1443
57931,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,30,3175
297312,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,32,67473
34224,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,42,2977
76082,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,41,4099
83164,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,43,3000
247643,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.08,37,45435
76865,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,46,4656
178297,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,25,5875
