Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
214159,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,28,57017
136993,GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,13,6488
98615,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,27,5290
278624,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,23,66155
118458,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,36,3720
66608,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,30,4499
106699,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,29,8112
194236,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.17,7,21318
12134,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,13,7424
95049,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,8,8697
