Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
281432,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,17.17,22,63277
280794,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,11,56590
114418,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,41,1714
264583,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,11,50271
53142,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Economy,25.67,3,14658
7111,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,36,3831
177856,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,20,12118
260334,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Business,34.33,31,63362
60552,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.83,44,6450
118937,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,27.33,41,4792
