Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
200364,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5.0,27,4087
266051,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,31,60351
58388,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,32,6502
240939,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,42,45693
124817,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,34,3014
222220,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,16.83,7,68184
273858,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,30,55087
298357,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,10,41064
76584,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.08,44,4779
95839,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.83,12,16738
