Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
252075,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,41,20760
105370,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,20.92,20,10225
171097,Indigo,6E-7224,Hyderabad,Evening,one,Night,Kolkata,Economy,5.83,6,5293
256292,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,13.5,7,56476
50621,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,39,3843
160467,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,16,6014
39480,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Chennai,Economy,5.25,28,7426
142319,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.92,48,8111
101154,AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.33,41,2203
228927,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.0,39,53152
