Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
119353,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,46,4672
9834,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,49,2476
315,Air_India,AI-504,Delhi,Night,one,Night,Mumbai,Economy,23.83,3,12150
57324,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,27,2074
151912,Indigo,6E-7561,Kolkata,Early_Morning,two_or_more,Evening,Chennai,Economy,9.67,42,4170
264240,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Business,13.17,6,62591
75735,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,39,3334
153897,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,14,11488
156818,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,36,6198
34444,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,43,6172
