Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
205647,Indigo,6E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,38,1551
5172,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,27,3546
220519,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,26,59649
284072,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,25,48851
48155,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.58,27,6921
229830,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.33,48,41269
92789,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,44,3811
90594,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,33,4500
85408,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,9,10849
273143,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,14,55983
