Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
225914,Air_India,AI-669,Mumbai,Morning,one,Evening,Delhi,Business,28.25,11,39847
57764,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Bangalore,Economy,7.67,29,5102
69698,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,46,5949
158480,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.33,49,3243
4301,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,23,3570
89261,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,27,4294
243603,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,31,57565
39709,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,30,2637
137039,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,13,10961
234451,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,6,50621
