Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
139032,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,6.75,26,8111
291527,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,20,63979
87248,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,18,4111
225965,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,11,53152
156909,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,37,5410
105632,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,22,7106
33862,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,39,5772
295855,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,48,60260
137001,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,13,6488
116742,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,17,1924
