Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
79874,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,12.75,20,5033
116638,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,15,14775
79690,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,19,4348
280557,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,7,74594
100906,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,39,6578
266902,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,43,50271
266918,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,43,62591
63148,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,11,11508
76713,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.75,45,4447
295426,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,40,60260
