Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
217942,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,32,67769
56196,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,21,2124
149812,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,21,5910
234708,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,9,64285
98013,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,24,5177
74367,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,30,3334
17072,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,35,9736
196406,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,34,4204
78623,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,11,15192
164455,Indigo,6E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.5,42,3096
