Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
113283,Indigo,6E-7071,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,32,1694
83403,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.0,44,6297
87644,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,20,2723
224298,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Business,24.92,39,60232
249200,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,8,67004
290569,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Business,1.75,6,23424
98117,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,24,7527
167823,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,24,5500
229049,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,41,22140
285742,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,10,58282
